x1,x2
1.1941963,3.628885
7.123031,2.6425436
4.3068905,2.8969438
0.9657883,2.5613413
2.001531,5.750736
1.1426718,2.7045393
6.120133,3.5779343
3.6133301,2.250492
1.2307783,3.410968
1.3114963,3.3618753
0.5213124,6.4708204
2.1068878,5.5532393
3.181704,6.003492
4.775624,3.3001049
1.0480382,3.3486233
1.013864,2.332029
0.9318153,5.9750347
0.0021486357,2.1825142
1.1719681,3.7422311
1.4738061,2.783847
1.2916858,2.7398648
5.531905,4.984982
0.7833872,3.6877759
1.8293335,2.2209392
1.2609491,3.2627451
8.641122,3.453208
1.055534,2.32886
-0.0020815548,5.31501
1.3358754,2.5659528
0.2822677,6.3029323
0.59914577,4.658448
1.4539589,2.2299292
0.88126844,3.6899748
1.0245707,2.3195324
3.4795573,2.8219962
1.4168077,3.331244
0.9127548,3.478486
2.843795,3.534879
8.056516,-0.40644974
1.1658146,4.3612285
0.72258073,2.5743728
1.6328737,4.0154743
4.10174,4.492476
1.1836623,4.5589743
3.4407275,2.6740386
1.6212573,6.2442546
1.2777736,3.4483664
2.7972162,3.6398458
5.439321,4.224703
5.4097133,0.89315456
8.421727,5.6096807
0.7106325,1.7325008
0.8720785,2.568136
1.0125189,2.1786118
2.9508977,10.776897
5.5821624,1.6709822
5.335833,0.9282687
2.7744174,2.5617929
1.3866377,2.0166795
1.6702874,3.0177782
0.6516626,2.599184
2.1005783,4.7500534
7.162616,6.8115964
3.0234075,2.5705853
9.340214,5.0068765
2.186945,3.6639016
0.92560387,2.3626056
1.419218,2.3646872
0.3138492,5.986058
3.6845648,1.7443088
1.9439255,3.5864897
4.520289,6.8224115
1.4855852,5.9264984
0.7769506,2.2627428
1.0084649,3.5833807
3.4360147,2.3757453
1.145748,4.3222075
4.9876347,1.9567004
0.008806717,2.0662277
1.451686,4.8330917
-3.3471773,-0.30292192
0.9922268,2.5322945
1.0522255,2.3411996
2.6299846,10.4111185
4.227929,1.6429392
1.621606,4.8894477
10.51327,7.9561467
4.2677937,1.7688075
4.439477,4.5040627
1.5312605,2.8076074
1.3328038,2.3087268
2.8704169,2.5579505
4.261155,1.994766
1.5361152,2.072157
0.95171845,2.4578292
2.4493906,2.8739793
1.4733045,1.8036902
1.0601077,2.2450066
13.298071,8.317854
0.9530969,3.326372
1.41811,3.70002
3.4197137,2.796159
2.2182178,4.512278
1.1782815,2.533283
1.3978177,2.5761714
0.874872,2.6630406
1.1939561,2.4465613
4.043567,1.7266691
1.380118,2.190799
0.43680987,3.067537
3.178272,2.534127
1.3656573,2.2048886
9.012304,1.955977
1.0406274,2.5253563
1.0912013,2.053882
3.5167155,3.0574262
0.88600105,5.5508823
0.8045863,2.5911682
0.9437754,2.532109
0.9044965,2.1262217
1.0220793,1.8898325
0.034973424,3.8775764
1.4532582,3.5303683
1.6019471,3.4135149
1.3875576,2.5425506
1.1857166,4.2247334
6.819664,4.676559
0.64107794,5.8241663
1.3056245,2.5888522
6.8760233,5.5692973
1.5262452,4.9420624
5.5477138,1.0781524
0.84563047,2.264517
0.96675813,2.656861
1.0157744,2.011525
1.5694243,2.3219428
1.5190715,2.6563425
4.532842,1.9180094
0.8441562,3.0384314
4.843806,2.1292658
0.74268204,2.7368786
0.72820747,4.1007233
-0.011377077,1.5632011
0.7163588,2.6353157
4.6851425,3.829867
1.3593874,3.2559392
1.2099108,3.6413765
1.5749952,3.9304583
1.0325211,1.9730202
1.3685883,2.2789476
1.380898,4.6411543
3.4682062,4.0786624
1.4114951,5.9350586
6.1600475,5.46185
1.3190241,3.2405107
5.2600074,4.0232368
12.468864,0.82933205
4.642904,2.2239938
4.8112745,4.583692
1.2017705,3.4148407
0.80522394,3.2904425
3.4490454,6.028745
1.6420032,1.7657434
0.72460353,4.2306914
5.0602946,1.9796509
1.3658,2.5508394
0.99757624,2.1292784
1.1617564,3.5356243
0.7286611,2.5156314
3.3339424,3.7131917
0.7981274,3.973285
3.6245816,3.5121076
1.0259764,4.204379
0.86167717,3.6600175
3.1455317,2.7424355
1.4154922,3.429367
0.90800667,2.124174
0.77385306,2.6235418
1.1401701,2.6875856
3.6133351,4.3768926
1.6105042,5.1600885
1.5392566,4.996546
1.1234568,3.395782
2.4382625,0.997189
-0.0013578966,1.2527838
3.1205516,2.983487
1.3284823,2.1515875
38.19065,19.78754
0.808514,3.6229784
0.946929,4.202884
1.3995801,3.8737528
2.5532553,3.0100381
1.1006879,2.4618921
1.5009717,4.320875
2.478735,13.409532
1.0593581,2.2627037
8.6167965,5.40703
5.723582,1.944654
-0.0015980538,2.810386
6.72548,0.05828732
0.00861885,1.3629528
5.00172,4.195507
1.5210488,3.4103405
0.95753473,4.0687604
0.82513523,3.6454804
1.6330166,3.747933
1.3331062,2.3669155
3.4817724,2.0488386
0.9874289,2.0643153
-0.00070047757,1.582552
3.67796,4.147028
1.5747939,5.1274877
1.4204693,2.3290021
1.1623609,1.7621958
1.5147722,2.7502174
2.7326913,2.538363
4.6230564,2.2501004
1.0358357,3.4917486
3.8173869,6.2039447
3.6632037,2.0103052
1.0783343,2.5884948
2.4144418,2.3704622
0.9457124,2.269545
1.0828583,3.6498015
1.2137978,5.7245846
3.210813,2.3124852
1.2151599,2.3193333
0.8318603,2.9827025
1.680085,1.2618155
4.8388476,1.8856199
0.8619689,2.5342178
1.2572492,3.2562227
0.8383905,3.6574697
1.700531,2.1226997
0.45365956,3.0787532
1.3235753,2.303709
5.217269,0.7566659
3.0313218,1.5962778
0.927972,3.3776395
4.195416,2.844245
5.5297565,1.1234515
5.134761,3.1129043
2.6615121,3.050288
1.2370529,3.593365
1.1940534,5.4085584
6.2308545,2.2537057
7.8844147,2.8404074
2.9699945,2.3357868
0.8777409,3.5886755
1.2025547,4.2909822
5.7637544,1.4375045
1.3443228,2.2042985
1.468967,3.4317331
3.5505595,1.743392
5.2124023,1.9475485
2.9369497,2.469243
1.4994316,2.6458879
5.8079615,0.123188876
1.6037228,3.226694
1.2227138,2.5107558
2.1965806,3.9169247
5.496205,5.7063503
3.9107091,2.0332658
3.6629148,2.754382
1.3643544,3.316453
1.1986097,2.6418855
0.8497525,3.0474641
1.0294766,2.3069558
5.3034787,2.1956744
-0.011004043,3.2860134
1.6507255,3.4369838
0.74525756,5.474218
0.91238153,3.424198
0.0036791828,1.3967423
5.4150605,1.6823525
4.2957373,4.625123
3.3269227,2.5377705
1.1423326,3.5662034
1.2815663,2.4956336
1.9620512,6.566642
12.026905,6.1946034
4.7833586,4.3091073
0.99893916,2.335441
1.4883976,2.1587498
0.96675813,3.2080488
1.4363434,3.9049394
1.3872267,2.2319965
4.4676137,1.7347265
0.87594265,3.682835
1.6943799,6.102101
1.1552488,2.565145
0.82044697,3.7412534
1.0686259,5.416249
1.0202554,3.3807886
1.3889531,1.5949532
1.8058718,5.589748
1.0689925,2.6351035
5.654089,3.853982
2.710703,11.079858
0.8330951,1.8619434
2.1033685,2.113832
3.2712133,2.297158
1.0748793,3.4530797
1.7593535,1.7810943
2.404455,4.092394
1.6657873,2.2232869
15.606609,5.4788036
3.7359252,2.231967
0.8890889,2.9848063
1.0190616,2.5662975
5.833214,1.4115267
3.5922678,1.8212919
1.2022736,3.4599946
3.2590525,2.6872823
1.6974213,2.213278
1.0348933,5.7819695
0.92726684,2.1715147
4.638805,1.7321793
1.5049058,2.4692698
0.82065785,2.6497853
3.5456815,6.4800806
3.465198,4.003642
1.8663146,2.171849
0.94952786,2.3219283
2.2443213,3.5110066
5.551734,1.9098998
1.5150071,2.6581736
2.495473,7.196135
1.0411087,3.0715997
1.0136782,2.4187853
1.2010077,1.7783237
0.84960806,2.0763347
4.3498626,4.099036
1.4103488,3.135741
-0.007062713,1.1531651
-0.016801571,1.3242574
0.0062304446,1.9042963
-0.0057207216,1.2995776
0.9321879,2.106789
3.7602096,12.0154705
1.3507562,2.525844
0.010931038,1.39098
0.9641513,2.057941
0.9703815,2.663343
3.7833786,2.584546
2.0211082,1.2795575
0.77713126,2.816404
1.9792584,6.537691
1.0865314,3.5662067
1.2200413,3.2535768
4.860568,4.0182366
2.3797252,2.8673716
0.0010327682,1.4353893
0.7816909,2.5448499
0.003261294,1.7663691
0.99441737,2.3083339
4.888562,5.620167
2.8653162,3.4670835
0.81220794,5.941462
-0.0033914805,1.4384671
0.84459585,2.42288
0.002233382,1.578532
0.7392063,5.7004833
1.7357001,2.0735621
5.504795,1.498074
0.0033683027,2.6987484
1.1439251,5.6482363
1.658294,5.9471083
7.004514,3.1455514
1.404703,3.4120588
1.8921419,2.1316824
1.2506027,4.2702584
1.5449542,2.6580696
0.030055895,3.5811152
16.676258,9.1203575
1.3608148,2.0438828
0.8126378,2.6116958
0.8431191,2.6619017
10.672417,7.688162
1.6100956,2.0797932
2.5633135,2.4129066
5.541844,1.8627019
14.251942,5.271402
4.295185,2.3395336
4.656512,1.909803
1.0329745,2.7273972
3.7963548,3.578985
1.7542021,4.3645644
1.3563058,2.6087499
3.6707487,3.1401048
1.2406015,4.0979004
0.96798515,2.2818556
4.0365667,3.0026438
1.1140237,2.599465
1.8483233,2.0404744
0.8711805,5.611876
0.9358024,2.5274966
3.3499894,2.660101
-0.0076021007,1.3355819
2.396336,2.0392716
4.872394,4.212796
0.5468698,4.949835
1.3014455,2.2414753
0.8659131,2.6056738
-0.0018232337,1.3780284
1.3381094,2.5115008
-0.002292681,1.4378136
0.98809594,3.1832242
-0.00024033393,1.6032058
0.8691828,2.6171608
1.2930491,3.3628836
1.4534638,2.7532806
1.0440967,2.046149
3.893343,4.0392795
3.3732102,10.601662
1.4712697,6.544406
2.507573,4.9955354
3.4406922,2.9056623
1.8655702,2.7893074
0.8206576,2.0485916
0.17937484,5.226783
12.176406,8.164184
1.112117,3.408149
1.6462202,2.1202025
1.1875929,5.8311353
-0.01667549,1.1979939
1.1840854,5.8760033
1.3375155,4.4508557
1.0798728,2.3803663
3.8127944,2.1663432
1.9894588,4.446974
15.1310005,4.6822824
3.0986094,6.020603
0.06635666,3.7501664
4.057855,3.5096195
2.0660245,3.5124385
0.9059577,2.42039
3.734723,2.3723235
29.760015,22.2546
1.9883219,2.2014396
1.7677667,3.7785907
0.78046703,1.63122
2.848913,2.515772
1.354493,3.4645329
2.180075,2.2096713
1.1844382,2.6988122
1.2864958,3.9721317
3.7168245,1.7234952
0.90978396,2.3937404
1.1076099,3.4866955
6.2695966,6.771747
1.3515202,3.388915
13.459456,0.018921243
5.4201174,3.8557556
3.7201436,2.6123765
1.3690398,2.7507696
0.9644325,2.139791
1.9967997,2.180009
0.004719021,2.1195378
0.0074793887,1.4650921
3.4343717,2.4880571
2.8377686,2.5854213
1.5078825,2.7551339
2.322855,2.337274
1.5451573,3.5025187
1.0509214,3.6321511
0.0045216423,2.1353104
7.056386,5.7705574
5.1972013,5.117425
0.14425167,6.256696
-0.00082251895,1.518292
21.623388,9.923668
1.5626521,3.2575946
1.1771014,3.3174598
2.0777466,7.0389457
-0.007973267,1.6583354
5.0568986,4.1946526
1.3660625,6.1572213
0.53135496,4.46732
4.8881516,4.4000473
0.8309913,5.8333707
0.57953215,1.3467101
1.9680543,0.8543576
2.1290836,8.378256
1.2192024,2.6991932
7.4731164,3.9136686
1.8648641,1.8684514
1.0012177,2.629448
0.9490011,3.1712868
2.5352356,5.331537
4.1091504,1.6662135
0.70774394,2.6222205
3.1464,2.6356854
0.6976321,1.78173
1.1356384,1.8837974
-0.030512687,1.1075522
9.385227,1.0741025
3.2672946,2.441382
2.6240728,9.69238
0.88660306,3.5995028
0.81734246,2.322521
0.8762523,3.5399365
1.3164048,3.2232718
0.81795853,2.5856931
-0.0013800819,1.591665
4.806039,1.8312593
7.362264,4.0548606
3.0283482,2.166426
3.4370708,2.238466
0.93639326,3.5925112
0.90983117,2.6664057
1.6826364,2.082582
1.9233359,2.0933664
1.4221001,3.4236023
2.176248,3.8415422
1.3239802,3.2613375
7.1045537,8.115459
1.1810759,2.4948559
3.05924,0.21956113
4.9720902,4.0507445
0.8005454,3.6852608
0.0042990786,1.3376538
2.8242576,3.4670012
1.4413927,2.4089286
0.008801945,1.3835424
1.4282868,2.5023487
3.1270068,1.7225434
1.7331272,3.9411168
2.3992822,2.001359
1.1858495,4.476455
0.8642825,3.6865616
0.7912157,4.237098
4.4212613,1.8082759
13.119763,14.273767
8.763698,5.8254724
0.94775015,3.2901576
0.8442888,2.5733974
0.8146375,3.546428
1.0133036,2.6024506
2.5452669,4.935636
1.0589259,1.9455482
0.9306052,2.5007217
0.9350639,3.291767
1.3877734,2.787475
1.5792412,2.1382208
1.2640531,4.614893
0.09243544,4.4841743
3.9949265,1.8937958
1.5682088,4.5062156
1.493435,2.808236
6.697949,1.2514237
4.6954017,3.7446578
3.112618,2.3796127
2.2695668,7.307743
0.5756546,6.0507135
3.5420113,2.6913483
0.8443054,3.5787075
3.3476331,2.3513916
1.3892336,3.3630462
1.4948852,3.209361
1.4612207,2.3944287
29.916292,0.023686064
0.72137886,2.6713002
0.81565166,2.3284628
1.1802732,3.418045
0.6520291,1.6655016
1.947593,6.0447884
0.759571,2.2104204
11.279373,7.9233627
1.1801226,6.2107663
1.2509999,3.415646
6.7461963,5.5797157
1.0925274,2.2507048
4.439908,4.360242
2.1486526,3.7682817
1.0499369,2.562916
2.730686,3.6483276
5.7280474,1.6718816
0.46352836,2.381858
1.9913353,3.3211045
19.34119,0.39960805
0.68750155,6.1590624
10.992738,10.314988
7.312201,4.6799192
1.6397942,2.773541
0.9398301,3.5432396
1.6404139,1.8617115
1.1006643,2.438611
3.7304766,2.4992304
1.0365331,3.6540632
0.9033048,2.6249197
4.183473,4.038015
1.2773116,2.6788528
0.83917946,2.6129339
0.68353087,4.3940935
1.2768278,2.51926
1.0657916,2.7004743
3.2600727,2.692375
0.5706317,4.7594147
-0.00028069268,1.6352117
0.91159356,2.6422827
1.1080767,3.5170875
3.6214979,2.7551572
0.85974306,2.1567373
0.69941753,1.7960366
5.4389877,2.2979548
0.002954781,3.2162929
7.0669074,5.103574
0.9307346,2.8150687
3.4095027,2.6167455
1.0948869,1.8490165
2.3072803,0.6502114
7.493253,3.6777725
3.8906226,1.5862204
2.0115144,1.9071617
0.91643655,2.6017058
2.2027836,1.968943
1.3953575,3.294188
1.4543924,2.7076163
0.92648613,2.3744104
12.097331,0.024780013
0.0016344193,1.3913909
0.019490581,3.4225998
11.455846,4.86656
1.6305727,3.7735443
0.7067685,1.5382231
0.91909456,2.614224
0.91640717,3.4649103
0.0019539031,2.4592872
1.474556,2.686722
2.911759,5.0639167
0.96554357,2.6744018
2.768445,9.967832
1.1492449,3.8856049
3.516606,5.6279945
0.37980518,2.5244768
1.1467549,3.5500004
4.5608053,4.5388975
0.00651713,2.1047196
4.4380555,3.7403631
5.122996,2.0409098
1.0729785,2.4179182
1.2037652,1.832623
1.342763,2.7249808
2.011891,3.2569954
0.9703973,3.1551743
3.4572988,10.479549
0.99909025,3.4885705
0.8641677,2.5912771
0.7776855,4.569475
1.2549194,3.3007517
2.0662386,5.6644692
1.048786,2.4452567
3.3453643,2.4057243
8.301262,5.3177896
2.6293564,3.00912
1.6033283,5.5368824
1.2430556,3.4018831
0.84821105,4.38171
1.4615167,5.596432
2.3416328,3.8330133
0.8933117,5.345393
2.6980038,4.6096654
1.2759178,3.3144963
0.9899429,2.6088746
0.90713596,2.2415733
-0.0009923761,1.5550973
1.883588,2.1504571
1.3703514,2.4345129
6.4705,6.388427
1.9800597,1.7978561
1.209042,3.6241071
5.4234776,1.8412831
0.9989706,2.5141006
-0.0010327585,2.5753138
1.1004797,2.2443693
1.4176039,5.6748405
2.6930964,0.78129154
1.2773877,3.23998
6.480747,5.8272266
3.2924864,6.389987
6.5385284,6.733077
4.0446734,1.8742353
0.97492427,2.5037265
0.6537774,4.1791344
0.9160337,3.381984
3.1602092,3.74836
1.504374,4.170613
1.3088248,2.721339
2.8472464,3.1828818
1.442306,2.306056
6.4770904,4.5661902
4.133556,1.6701556
1.0290087,2.1857612
3.8437452,4.058324
3.7053483,3.670467
5.6836734,4.398581
1.7653955,3.3559525
1.5095267,3.0820131
1.2771033,2.5501113
1.43277,2.7819362
3.1264102,6.0619364
2.5605829,4.2416515
4.059042,1.7287823
3.8535388,5.1578937
1.0014498,3.6890342
0.01261182,3.1718414
1.1698718,2.117587
1.1920058,2.2401104
0.061717957,0.70339555
0.6178753,1.9423145
1.5214151,1.736145
2.1579041,4.795301
0.81922925,3.785521
0.6989223,4.3132205
8.416313,2.0704408
4.2503467,1.8206967
1.3710508,2.775437
6.091321,1.8890009
0.42219788,1.6423718
12.871796,6.487953
1.2481413,3.298829
3.4418137,2.3421814
3.638813,9.629821
0.6873954,4.3257337
1.7454793,2.056407
-0.0006774393,1.4787377
3.4485383,3.5481296
3.964,2.2924407
1.3920901,3.2531495
1.3107078,3.873143
1.3330531,3.4743683
0.9249413,3.1107397
1.4999076,2.5602424
1.7883451,2.1283185
0.9866927,3.4400008
0.9598633,6.789123
7.193547,6.287017
0.79871595,4.0271816
2.2964509,3.3544958
2.7111335,2.971089
1.0341835,1.947874
9.36771,10.034348
0.886339,3.5572982
0.5503285,1.4528543
1.3978429,3.3689642
1.0135727,2.0248744
0.7708172,3.6409464
1.928497,1.9964848
7.881485,5.534184
1.6275868,2.1307797
2.162322,3.8929164
13.306706,8.201676
1.2450237,2.6547408
1.5437704,4.0876617
0.92974925,3.5525482
1.3596776,3.2080944
0.0034925037,1.2888839
4.044399,1.8034544
0.010610787,1.2866808
1.3177336,2.6356163
2.2630465,6.7640786
3.4672937,6.175942
-0.00669296,1.4276057
0.7619278,2.76621
1.5771294,2.7907233
1.311646,3.5333686
0.888744,3.025522
1.2786424,3.3476396
2.8769848,5.222971
0.9280213,2.0046911
0.010307773,1.3159846
-0.00013527127,1.5525066
1.1538591,3.5486443
3.193605,2.5685475
0.6974369,4.1834207
1.1993638,1.921826
2.1970043,1.6855376
10.100601,0.0020934453
2.7785814,5.0965333
0.78463686,3.6840847
1.5731034,2.1890252
0.86523604,2.588889
0.82067996,3.6211529
2.0567849,5.4787984
1.3799201,3.4231875
-0.012802158,1.5764955
1.4603179,3.3707635
0.9997309,3.561803
0.9938122,3.662632
1.2127,3.9283242
5.6518717,1.7256541
0.70260394,4.168778
0.0028618858,1.4833242
3.8201156,3.2107022
1.2953379,3.4623122
1.738252,2.7849255
2.6853955,2.7922864
0.9662192,3.500747
0.04427762,4.763901
1.3044746,3.342744
1.2266344,2.7115414
1.1664327,3.404454
-0.0004369374,1.3101649
4.3848248,1.8128337
1.7463443,2.1307395
1.2135702,3.4526696
0.9278074,3.3748662
0.4101755,6.454397
5.7159896,5.171334
2.9598305,3.1125648
0.68928,2.0181398
12.238265,11.671943
0.008016549,1.3317004
5.177383,5.1378517
2.123944,1.6165043
0.72089416,1.7189223
1.0225668,1.9318413
0.9843228,2.6639671
0.6992628,2.2099588
0.12612031,6.387665
3.4773312,5.7329607
0.0043013017,1.7526369
0.0009783482,1.4688674
0.9938818,2.4193351
1.3887494,2.7798982
0.8573726,2.5346875
15.497729,12.822663
-0.0047459607,4.116079
3.3575313,2.5225475
1.1411566,2.5850756
1.098435,2.556615
2.1816359,1.7146372
1.1875664,2.59523
-0.012035741,1.2408396
0.7218523,2.5553815
0.8757039,3.6218026
6.343592,3.1887746
0.8590835,1.4647012
2.757375,1.6272815
1.3612064,3.4289443
1.0962349,1.7080021
3.2621825,2.2893991
0.92168224,3.6376295
1.2249813,3.4194748
0.0050942027,1.9759539
3.1610987,2.2463582
-0.0018836593,1.569142
7.3686323,0.0071109873
0.0060744365,1.8916783
-0.005970816,1.3674558
3.9052033,1.806955
2.1651425,7.0996346
-0.0070061265,1.5512526
1.6666353,2.015244
2.886912,3.6920052
1.1984968,4.5072927
0.75766885,2.746434
0.059172813,4.1195
4.119924,3.5580602
5.9030466,4.8768697
8.748593,4.3195343
7.972253,5.629868
1.0288839,3.5374544
1.0381703,1.8569214
13.472492,0.030173205
2.9558287,3.397845
4.3454685,2.1854439
0.6166876,4.135348
0.8193875,5.9923296
1.5832042,2.6820219
0.8099827,2.7876787
1.2971193,4.149317
0.7289046,6.7424026
3.233618,2.5520985
1.3196869,2.4814198
0.8745621,2.1795921
3.9308238,3.7231798
1.6518745,6.2715044
1.4934001,2.1919327
3.387897,6.2414703
1.3641574,3.235318
1.0393777,2.3652363
1.3765966,3.2757185
1.2838312,1.8348371
3.7316256,1.9979645
1.4181831,3.275379
4.184273,4.101984
1.5856028,2.6457534
1.3238038,2.3526084
2.4345868,2.3327231
1.5517601,4.2060647
1.4350066,6.307329
1.451314,6.0179944
5.3885465,2.8008852
-0.004279753,1.5956537
1.4081683,2.6044588
1.7958928,6.757223
0.8271603,3.8124056
11.736057,7.7680106
0.014569575,1.3745064
3.4338167,2.1861768
10.862008,6.19834
3.0535896,4.0793176
14.68867,2.0507767
8.33569,4.5991673
0.7789206,6.0337157
18.198915,18.924818
2.1066155,4.9891605
1.0887061,3.525665
3.653289,2.6885293
3.6794753,3.663079
0.90620184,3.460098
1.1498476,2.5148056
4.8623176,5.263843
1.1499563,2.6645408
1.2566992,2.756021
3.1727672,3.9058166
8.183142,4.2857137
1.5538335,2.6927695
1.3215423,2.2426207
1.8797318,2.1015816
1.5288038,3.269117
1.0970566,2.6244462
1.369935,2.1568918
5.381194,0.53235346
1.0829439,3.4288502
2.9139318,10.287294
0.010401591,1.4017433
1.0762254,2.1336741
1.3897791,2.5857604
0.0024368407,1.5649446
10.56387,2.3739183
1.1408932,2.066883
3.498469,2.1384768
0.64579344,1.4354386
1.0663645,2.6615174
1.3379635,2.2018325
27.71781,4.0692234
1.4388613,1.9983004
1.707852,1.9236317
6.258694,4.6219177
0.8864726,2.1317477
15.64154,8.884004
0.763076,2.9084318
11.969812,4.0333576
1.3234475,5.6136713
0.97895294,3.1530757
0.004349539,1.6007841
4.007613,6.318469
1.209955,3.4987662
