x1,x2
0.67377424,0.6748822
-0.15074892,0.23438108
1.8917431,-0.2904264
-0.77149457,0.49307576
0.5644889,-0.51710975
2.0427086,0.112354055
1.8424263,0.09035637
1.8920791,0.24486955
-0.69404835,0.66735727
-0.82199043,0.5155393
0.96117514,0.45338616
1.3872929,-0.47813162
0.97199905,0.44606647
-0.20650622,0.46930164
1.5540107,-0.27153835
0.5500057,-0.396404
0.7839771,0.6314227
2.1596067,0.2988062
0.41944304,0.94980526
1.5950994,-0.32126507
1.2747468,-0.33912396
1.302839,-0.3784474
0.71082306,0.6465852
1.6762023,-0.07277399
0.9658907,0.3555165
0.14942604,0.10827229
0.6737083,-0.588691
-0.9242697,0.40145984
-0.70122933,0.85119617
0.50742495,-0.38528588
1.0895654,-0.49560985
0.6259115,-0.56033677
1.1165247,-0.56940854
1.5292897,-0.2016938
-0.9554197,-0.17899269
1.0542513,-0.0561891
1.0762097,0.16834845
0.41624478,0.8043989
-1.033285,0.1751747
-0.47550055,1.0611817
1.5380323,-0.46255562
-0.6840036,1.0080816
-0.9752501,0.11713456
2.0323102,-0.0008393924
0.38008487,-0.22913988
0.6069296,-0.5334207
-0.5230035,0.82555383
-0.28411236,0.7291383
0.0007665668,0.17957115
0.4531377,0.8971218
0.81375694,0.34609237
-0.14251271,0.23415796
0.33199158,0.9091972
0.89793855,0.35745254
1.0712019,0.3985052
1.8086416,0.4753495
1.9152735,-0.06453996
1.1348139,-0.55405575
1.2377442,-0.4639157
1.397281,-0.2659742
1.8526503,-0.079701476
0.2914154,0.085913196
0.108652025,-0.029847799
1.4962378,-0.19214556
1.9701899,-0.44869095
0.8805355,0.2883314
0.7693843,0.17123926
0.96579564,0.48967227
0.9400085,-0.49360988
0.12340135,-0.044379484
0.1773049,-0.26549408
0.7855955,-0.5700894
-0.4398165,1.0058303
0.67562616,-0.29516348
1.9454693,0.584857
-0.07094611,0.11440505
0.08737819,0.91584957
0.9511222,-0.3260932
0.7817679,0.65704745
2.054621,0.2122434
0.04299123,0.3985424
-0.81784564,0.4650296
0.10051817,0.092299014
0.43282378,-0.30244657
2.0111382,0.49138674
0.5107703,0.5847501
0.36547652,0.9212084
0.76104575,-0.02433477
0.6634741,0.6207954
1.912249,0.057264578
0.6902163,0.729633
-1.2085903,0.11139373
0.8285665,0.16561817
0.46370757,-0.39851958
0.21369362,-0.11633873
0.8152258,-0.32880598
0.34156132,-0.18480125
0.1775163,0.8759731
-0.038427144,0.24205904
-1.0853852,0.15355144
-0.8696655,0.6875124
1.9145812,0.004481848
0.8453021,-0.47877994
0.3644744,-0.20952645
1.5392164,-0.25629857
0.5063791,-0.24893816
0.12676834,-0.1217129
0.94285846,0.077480696
0.73827106,0.49934882
-0.22290307,1.0218139
0.07821234,0.9188807
1.7714458,-0.07453198
1.913823,-0.13073911
-0.075151294,0.1051023
-0.23456581,0.9714259
0.79002047,0.4634323
2.0430117,0.46657348
0.18555613,0.930252
2.0721679,0.039423
0.6901822,0.7108395
-1.0251411,0.37987387
-0.5020895,1.0399617
0.9389447,0.33571273
1.6396728,-0.42286918
0.4785757,-0.4285898
0.34412384,0.8465101
0.468082,-0.37633064
1.623892,-0.23486967
0.7550256,-0.56044734
0.55750257,0.69922936
1.0439779,-0.7282014
0.42203563,-0.64637554
1.0181115,-0.31362447
-0.9922293,0.41671377
0.9947101,0.31065053
-0.102921404,0.8144997
0.45896423,0.92679346
-0.055772252,1.0276265
-0.73131305,0.7017029
1.09716,-0.5669037
1.9963871,0.48562682
0.32873183,-0.16449091
0.45740125,0.4512839
0.574746,0.7533195
1.6518831,-0.27074844
0.92851174,0.5729465
1.2122648,-0.47803175
1.8948507,-0.12038627
0.92215484,-0.52955806
0.0779058,0.16702141
1.8896915,0.19432008
1.9869163,0.19006395
-0.7131205,0.5635742
-0.652693,0.47280514
0.14244322,0.87556356
-0.4948946,1.0285275
0.3242175,-0.22068596
1.0939487,-0.16320173
-0.21335122,0.79808706
-1.1432996,0.1209244
0.78658015,0.71516454
-0.67197484,0.5859224
0.5739845,-0.43138683
0.4276508,0.7837706
2.2834196,0.35261413
-0.1396968,0.7560011
0.967577,0.15980822
0.28547764,0.95935583
0.9209139,0.3653304
0.39041895,0.97736144
0.9015772,0.75403875
1.7822558,-0.11180117
-0.90117884,0.46910432
1.0353516,-0.6288315
0.007713095,0.62876034
1.3299071,-0.3283228
0.16377978,0.20530339
1.4353137,-0.32360655
0.47736934,-0.45936662
1.1284761,0.036517333
1.1278276,0.2812313
1.2712283,-0.28177008
0.05543171,-0.24869359
1.9287344,0.048087597
0.00944796,-0.087416925
-0.010433217,0.24111019
1.9267334,0.60349125
1.9903301,0.43093723
-1.0175335,0.3188053
0.5042995,-0.14132372
0.2561624,0.94860846
1.9518182,0.17206171
-0.7756821,0.44286653
1.7962264,0.2657669
1.8484837,0.0004500791
0.5425681,0.858669
1.9453717,-0.21673018
1.6646372,-0.10041157
1.0497004,0.23906538
-0.032232895,0.9757842
0.660945,-0.23440169
-0.94372225,0.29032794
0.88032913,-0.47384194
-0.5210772,0.9271765
0.92637455,-0.49658817
1.1549685,-0.026227089
1.2900698,-0.5304771
1.9373599,0.17224248
1.3557297,-0.3916653
0.57695115,0.6872041
0.76056045,0.3325516
0.059903298,-0.1536414
0.9145026,0.8053506
1.8039094,-0.1317568
0.2754514,-0.12578039
2.0206528,0.36081958
0.6560056,0.048986446
-0.021643005,0.94098425
1.5380826,-0.29344282
2.0487378,0.2470222
0.8375076,-0.48496234
-0.77288496,0.31645748
1.5571656,-0.11831978
-0.06012479,0.5385399
0.13399869,0.116576865
-0.07157165,0.26644546
1.9603671,0.048563246
0.039364226,-0.010597883
-0.00025042158,0.25155646
1.1039097,-0.48894325
-0.080561176,0.14407118
1.0636811,0.25319558
0.41432133,-0.46029985
0.3929522,0.38964763
-0.24760535,1.1671253
-0.5518941,0.7550293
0.6894402,-0.40476266
0.9378012,0.08941967
1.7027799,-0.109839134
0.98926455,-0.47756517
1.9192593,0.27486894
-1.1144738,0.03944566
-0.077122614,1.0082065
0.5742371,-0.0529496
1.547069,-0.48136976
0.8075549,0.71019524
0.8404472,0.7085229
0.6776791,0.7590245
1.7987182,-0.11346493
1.1897508,-0.49879277
1.6556952,-0.11685335
-0.5172432,0.67934805
0.4781523,0.85922253
1.8967278,0.16473177
0.13320622,0.5772876
1.9058683,-0.096497044
0.8987701,0.13300513
1.6737224,-0.13816157
1.929388,-0.049978714
-0.80010873,0.51684463
-0.89931196,0.37685353
1.7746452,0.033182926
-0.30496445,0.8947399
1.3211646,-0.58501893
2.0190685,0.38326123
1.8520179,0.27889496
1.8628254,-0.047134683
1.9848789,0.21725503
1.9294646,-0.15091252
-0.32335815,1.0659341
1.9170516,0.033928465
1.989442,0.09503901
-0.022990946,-0.6915813
-0.957122,0.4588204
0.9915542,0.46547714
0.10510241,1.0213801
-1.026301,0.26821238
0.33891407,-0.36585602
0.10309617,0.3524664
0.77023464,0.7012972
-0.2747248,0.99641377
-0.6067791,0.8595311
0.19164543,0.0013524325
0.16638969,-0.25993583
-0.099782854,0.40211606
-0.88189834,0.3307228
0.75073,0.63720715
0.97811925,-0.51005274
0.72835004,-0.6638148
0.5256094,-0.56461686
0.61448544,0.7568182
2.0686698,0.4164979
2.1097565,0.2828889
2.052091,0.5766706
1.94514,0.28460172
0.44049585,-0.14557119
1.7950438,0.40189216
0.4405691,1.0436902
0.6703286,0.6356616
-1.0015662,0.29892668
1.992505,-0.020167626
0.7881582,0.3259376
1.7812293,-0.24360165
-0.6733473,0.87295794
0.06801619,-0.21465777
-0.09396625,0.9915098
0.6575924,0.885961
-0.86256284,0.090350755
-1.1022797,0.27599007
0.7557513,-0.5947761
0.4544615,-0.33924723
-0.52881724,0.9910892
1.8464308,0.06825997
0.95657575,-0.20356719
0.586776,-0.457737
-0.66777676,0.6859462
1.7447073,-0.10534002
0.59121823,-0.4444035
-1.2629796,0.37759468
1.3535489,-0.40754
0.024771685,0.73424536
-0.19373114,1.065531
0.120104745,-0.10210769
0.8260122,-0.5830008
-1.1079196,-0.06925057
-0.5996291,0.78079855
-0.06802123,0.6564832
1.7872449,-0.41191956
-1.084075,0.25663954
-0.1744072,0.26685566
0.9554064,0.61845833
0.6411783,0.78674257
0.20416215,-0.15855762
2.0002203,0.5907732
0.051860053,-0.1105697
2.1241484,0.38315058
1.0913756,-0.5718939
-0.8289528,0.56972593
-0.18944135,0.89245397
1.9829385,0.2361837
0.40078261,0.9113706
0.67189664,-0.4842968
1.0242374,0.6065258
1.4797424,-0.34863973
1.7780665,-0.2346569
0.00031502577,-0.124049835
0.87013257,-0.42264786
-1.0172359,0.031676773
-0.78667784,0.8820819
0.5351031,0.85229826
-0.08389509,-0.19968508
0.87086535,-0.3924356
0.7138738,0.4808727
0.52816916,0.32903826
2.0838413,0.6164006
1.0332875,-0.43835303
-0.6075285,0.9827394
0.053790018,0.15372436
1.8874443,0.19270071
0.24523164,0.012213988
0.22698423,-0.18657382
-0.7112281,0.99505275
0.52756214,0.7203398
-0.94918305,0.20177303
-0.006642258,0.08335355
1.0609157,0.3736327
0.56758225,0.9042858
0.43649608,-0.41917986
0.7890672,0.6618641
2.0609386,0.63911474
0.91205,0.29461884
0.80328596,0.5309429
0.3591511,0.7390683
-0.66683114,0.6250301
0.52070004,-0.37112197
1.9946142,0.4599344
1.1009897,-0.050670054
1.9493681,-0.033810034
-0.99587363,0.38616785
0.8720572,0.53828067
-1.1182495,0.18687545
1.8937792,0.33543462
1.9097382,0.21061155
-0.13678257,0.37544045
2.0521502,-0.20269637
-0.9529112,0.26687646
0.013282523,0.9549489
-0.5728876,0.63179845
0.80235714,-0.4972054
1.9051322,0.4382207
-0.79186946,0.017900828
-0.7567112,0.5787691
1.1152501,-0.061518453
2.0826378,0.2657231
1.8990146,0.22392479
0.07022643,0.76713693
1.0947958,-0.62623876
1.8559016,-0.084561154
-0.63958275,0.6635032
2.051922,0.22879855
0.6475069,0.73575854
-0.44268963,0.6968383
0.6361549,0.7797689
0.5755198,0.69511825
0.7791233,-0.5698275
-0.94498533,0.10454414
0.13073881,0.32529598
1.316394,-0.5127335
0.75419855,0.76736325
0.48273087,-0.49176502
1.6744576,0.021896318
1.9703968,-0.28691277
-0.06142196,0.25571325
1.7148268,-0.31495154
1.4994699,-0.20650338
1.2069663,-0.61246693
0.9065699,0.41524133
0.6230734,0.661354
0.115742095,0.5662603
0.8570666,0.6389035
1.1054482,0.23514827
0.28636175,-0.0792025
2.1688876,0.17654546
0.5349479,0.8405598
-0.069906294,0.15777023
0.34309238,0.7705736
1.990291,-0.008324604
0.49759683,-0.4191465
0.107641056,-0.2930664
-0.4222033,0.91751593
0.8525182,0.30529076
1.1352159,0.095446855
-0.13981679,1.011227
0.109849185,0.9931081
-1.0770439,0.31528947
0.5354536,-0.5785256
-0.8961792,0.4813695
0.24983573,-0.08413772
0.09104364,0.8263587
0.76758343,-0.5338335
1.0928756,-0.6048649
-0.62840307,0.8111545
-0.180345,0.8563998
2.0708632,0.3448603
1.0975995,-0.49730957
0.377728,0.5065854
-0.9925285,0.12567092
0.014640231,0.30761835
0.28116533,0.9858763
1.8296454,-0.19952562
0.04826318,0.45671704
0.51460195,0.86314285
-0.4515399,0.9530529
1.4488801,-0.26923814
1.8721865,0.28197387
0.44435364,-0.33325422
0.117238335,-0.23409264
0.6609157,-0.5341202
0.71966326,0.63138145
-0.8679994,0.026247425
0.06544277,0.3281571
0.31749395,-0.38454273
0.9404145,0.6216665
1.4084725,-0.33201602
-1.1326777,0.096746236
0.49470428,-0.32438812
1.8518696,0.0061674197
0.87540174,0.41063556
1.9724209,0.123552494
0.48200247,-0.46738964
-0.26758006,1.1594315
-0.83687884,0.6082029
0.2526505,0.48144028
-1.0274711,0.40744406
0.3103588,0.88986856
0.8777757,0.31168774
0.45573318,-0.32942942
0.46,-0.31501436
-0.94367766,0.104451686
2.025822,-0.38709667
0.6323931,0.82114947
-0.9371092,0.6010633
-0.2809055,0.9724311
1.9550488,-0.0033734855
-0.041026734,-0.26416516
0.80126876,0.75031984
-0.9767784,0.1144407
1.5467688,-0.3028038
1.5678715,-0.2210445
-0.23062219,0.95503354
-0.08951345,0.2995022
1.5982612,-0.15221918
0.19672436,0.9623981
-1.1360216,0.05713606
-0.004668909,0.33865103
-0.47558206,1.0665396
0.3078015,-0.21199216
-0.8908723,0.5092851
1.4419489,-0.46933672
0.6323315,0.3927923
0.43309858,-0.17166132
1.9940625,0.40099362
1.7566818,-0.15436709
1.4575369,-0.49126908
-0.9664476,0.5567169
-0.77940625,0.52484244
0.9670381,0.61704797
1.2671475,-0.4674517
1.4000384,-0.4805217
1.2989076,-0.42503217
1.641749,-0.15495299
0.002095714,0.30176967
1.6612941,-0.38732034
1.5103033,-0.2282422
1.8988738,-0.18992755
-0.91834575,0.40387452
0.7058458,0.39369285
-0.21626785,1.098558
0.8129929,0.625244
-0.5857312,0.7995043
0.48200637,0.6773588
-0.6479959,0.7402586
0.6985397,0.16780493
1.2070838,-0.57378554
1.3168635,-0.38153014
0.96496326,-0.5184191
0.29677168,0.7814189
-0.6106876,0.81179774
-0.58925945,0.6480183
-0.2835532,1.1051998
-0.45957947,0.73380804
-0.81495476,0.6868724
0.8358797,0.69399965
-0.5195353,0.7774384
0.65087605,-0.4580736
-0.8480106,0.5469774
-0.034016192,0.14999594
0.08527584,-0.013133344
0.5294807,0.9760272
-0.92767423,0.45083204
0.0006666651,-0.44863874
0.8587818,0.5372919
1.7688318,-0.025188461
2.12902,0.7209605
-0.11465486,0.17005979
0.29671323,0.83911216
-0.2372115,0.8460042
0.94964796,-0.4493536
0.15442802,1.0593163
2.087779,0.33853665
0.8241884,0.39694694
-0.021270793,0.563715
0.8859467,0.80951935
-0.9395731,0.4757391
-0.9071062,0.58947915
0.38849717,0.98237044
1.7233572,-0.34338278
0.48885638,-0.4847019
-0.9990454,0.12350442
0.33911484,-0.24598183
0.5164691,0.89845395
-0.8241784,0.54337585
1.0916517,-0.5597753
1.4153851,-0.48350263
0.71974784,0.7466415
-0.7121978,0.5477372
1.7835816,0.09583089
0.8703497,-0.4849539
1.4345075,-0.3732587
0.69989246,0.09487322
0.9713787,0.5024289
0.92351985,0.39827463
1.7260625,-0.33140564
-0.72263414,0.51956165
-0.90241957,0.6820998
1.8880398,-0.12396426
0.806438,-0.27440622
0.9608672,0.33162624
1.292553,-0.4005922
0.020482132,0.06479949
0.6450369,0.77826864
1.0940741,-0.16674128
-0.64663297,0.71751535
-0.9718237,0.47600803
1.3031833,0.058099963
0.56323105,-0.57654846
1.0593561,0.19522269
-0.37292507,0.8882436
1.0438063,0.3482976
-0.9645685,0.209526
1.1580001,-0.44240248
1.8411881,0.13763508
-1.0129869,0.2982744
-0.67098725,1.0867792
1.9794089,0.5465157
1.9898504,0.17286278
0.05348448,0.07077662
-0.32714498,1.0402681
0.087107725,-0.101529196
-1.0379621,0.2038048
-0.8186629,0.72272253
0.48018098,-0.5841327
1.8753297,0.14579737
1.5581533,-0.4523146
1.8626734,0.10503282
-0.06700411,0.04445353
-0.08694123,0.30879658
0.8744373,-0.60581255
-0.37474665,0.94026417
0.1160403,-0.009061597
-0.6579512,0.60182315
1.2697244,-0.48419112
1.3282533,-0.44995978
-0.10608543,0.36650977
0.7666363,0.60030365
0.013353385,0.026537381
0.4459275,0.6760822
0.14404084,0.19991635
-0.92003393,0.105288595
1.097825,0.19330543
1.8726672,0.0430209
-1.0254235,0.14601251
0.30618504,0.7071771
-0.5400384,0.745353
0.71400166,-0.51397103
0.70155,0.38264313
0.0016144199,0.76140594
-1.0461324,0.4440458
1.4863257,-0.5788114
0.14021327,1.0064263
0.96654236,0.12126026
0.23081464,-0.0036410799
1.743988,-0.2981082
0.5916826,-0.5336921
1.0768628,-0.55931973
-0.84040916,0.16291331
-0.12990189,1.0573502
0.93682355,0.102125004
0.03992698,0.22208548
-0.9636204,0.25314096
0.14189993,0.86960864
1.4384878,-0.38303083
0.7416577,-0.50839776
1.1054704,-0.059228886
-0.22107075,0.8395346
0.08600382,0.38928494
-0.050094377,0.5382942
0.87493557,0.50077724
-1.1474346,0.24774686
1.6835536,-0.2759674
0.6460938,-0.46846157
-0.00088047195,0.45563605
0.37700772,0.031564247
1.1067966,-0.4341746
-0.024339087,0.9362707
0.1676217,-0.27885807
0.34892392,-0.25087783
1.9582927,-0.0357708
-0.21569468,1.0760592
1.9061136,0.6195949
0.19638874,0.9180741
-0.15322848,0.2631852
2.0507975,0.5244252
1.2497581,-0.16531754
0.12423434,0.5032904
0.017699352,0.19201355
0.77043706,0.7089077
0.86267877,0.6669911
0.3111925,-0.23125124
1.9892168,0.24687642
0.89974546,-0.45076916
0.8121647,-0.49397793
0.37612975,-0.0972811
0.67868,-0.03487388
-0.21190305,0.34312677
1.1817805,-0.088810764
-0.09269206,0.98791945
0.6902451,0.786206
0.07137201,0.9511388
1.6670854,-0.06933514
1.5250818,-0.45952585
1.6125046,0.04988163
-0.085267365,0.29996786
0.059131615,1.0025482
0.21475554,0.98140883
-0.023101857,0.31202444
2.0528002,0.2394001
-0.14334022,0.9482746
0.26399785,0.8995624
1.7904782,0.49614987
0.3858792,0.96961105
1.8695467,0.3307172
0.8384168,0.5846702
1.4471407,-0.22217458
0.8634366,0.54018205
0.34760442,-0.38260224
-0.09956392,0.98270446
1.9446559,-0.01191351
0.6416819,-0.63387597
1.4141817,-0.17752811
1.947834,0.4684807
0.27264422,-0.13796523
1.8869685,0.25487685
0.12537591,-0.2371081
1.816185,0.11288633
0.04838734,-0.07019696
0.35975495,-0.525808
-0.60287964,1.048413
0.5017521,-0.57863396
0.98350877,0.08841465
-0.4477402,0.7986165
2.0379462,0.55492234
1.5631338,-0.2529526
-0.27978045,0.9287697
0.95151025,-0.6711982
0.5962206,-0.4573208
0.3723298,0.04145704
1.9742975,-0.25110906
0.9765875,0.04132612
1.6610388,-0.19348294
0.06915117,1.030543
1.9485737,-0.14504044
0.18453607,-0.028122682
0.67013025,0.5119475
-0.48530233,0.75802785
1.0509189,0.35669073
2.0311468,0.23873645
0.88452977,0.55812865
-0.42473692,0.70324624
1.0792233,0.54705524
0.9313673,0.36645406
0.76958245,0.56617427
1.703086,-0.11097611
-0.075858794,0.98199195
-1.2544898,0.103095375
0.72182626,-0.55551076
-0.017255962,0.5121921
0.8123965,0.32821655
-0.14586243,0.912906
0.88734746,0.0702504
1.8570147,-0.06532637
0.49809727,0.68739045
0.092127025,0.30760092
-0.037920445,0.53304213
0.9102407,0.7177328
2.0928626,0.1788896
0.25534338,-0.030634496
1.5088155,-0.3443255
0.88237935,-0.34220788
2.0529628,-0.18223904
0.27284008,0.7378431
-0.064150274,0.039436623
2.0970585,0.14788404
0.66377693,-0.6237639
0.18431953,1.0856055
0.7199627,-0.50184625
-0.1775606,0.866384
0.43667135,-0.271172
0.88954324,-0.7641858
0.15820082,-0.14211713
1.8238982,-0.1454825
1.7682741,-0.16567387
1.5220268,-0.33691752
-0.55400044,0.7233
-1.028539,0.5086494
0.89299965,-0.5561072
-0.86863995,0.36343485
-0.06658147,0.42974827
1.6933028,-0.45537665
0.23654403,-0.17203416
0.10386224,0.2395436
0.13120452,0.073409475
0.46435502,0.79612005
-0.94622225,0.20493001
0.41307744,-0.50599635
1.3504142,-0.40442887
0.97560155,0.37233043
1.8203748,-0.19024016
-0.51662993,0.74750525
-0.024302747,1.0906799
-0.80114007,0.3868491
0.8836491,-0.23716143
-0.34473008,0.8724965
-1.0275311,-0.008906888
1.8067453,0.08693678
-0.6340715,0.84035265
0.8221543,0.39668274
0.50008076,0.78508145
1.6104684,-0.38442424
0.5926608,0.8165333
1.747873,0.4191747
0.1119558,-0.1174272
0.5420001,-0.2497994
0.17993186,0.9833126
1.4199102,-0.5416747
0.3699284,-0.1271504
0.7263206,0.71072257
-0.13818671,1.2174346
1.0829079,-0.120718025
1.9043559,0.19334176
-0.740006,0.58400553
1.0128436,0.1598297
2.0832336,0.4276968
-0.88706285,0.16248018
1.4897283,-0.45298585
0.6781062,-0.45498544
0.24612685,0.17725417
0.5535962,0.8037649
-0.3301207,1.0091786
0.7250866,0.7396708
-0.8837781,0.3295282
0.59059614,-0.23376869
1.2864351,-0.41333982
-0.9406978,0.4615425
2.0014436,0.42023972
1.4943156,-0.17332067
-0.64280325,0.8114416
0.36533877,0.7517111
-0.24661535,0.9824409
0.86439687,0.5168976
1.253322,-0.2775643
-0.054268412,0.29370952
-0.13675095,0.19243588
0.25008202,-0.004249969
-0.042133965,0.96564806
1.4907255,-0.089351326
1.0542408,-0.4586801
-0.79419595,0.887635
0.6748279,-0.40399277
1.4472345,-0.44042522
-0.097812764,0.25335732
-0.8376676,-0.03366049
1.0324007,-0.5014069
-0.09951155,0.42297646
-0.17956084,0.27365074
1.0943859,-0.066706605
0.9729022,-0.40865913
-0.4622035,0.8385634
0.8008086,0.24973612
0.055957824,0.3814648
0.19935611,-0.011090479
0.1376816,1.0615561
0.29179546,-0.22365446
0.7295007,-0.4598903
0.46623975,0.89761007
0.5349666,-0.48459852
-0.60243005,0.9375558
-0.24995658,0.7546125
2.0679567,0.3237357
0.68407404,0.7219176
-0.87661135,0.50626206
1.02365,0.12364045
-0.68125844,0.73192483
1.729339,-0.44703186
1.8926424,0.21526185
-1.1958932,-0.05049102
0.76204306,-0.49588832
0.59223104,-0.60592914
0.97239625,0.41952294
0.6651868,-0.32198533
-0.037131805,0.8116373
0.6328632,0.7392719
0.08584979,0.1454083
1.2893838,-0.39516735
1.1596777,-0.51110864
1.0957003,-0.49693137
0.42040545,0.66251844
-0.5474532,0.7880767
0.019170688,0.39335573
0.55131733,0.7099641
