x1,x2
6.4735827,2.394218
0.72617465,1.7496388
1.8638449,0.31090826
0.94841975,1.6388817
0.73693776,2.617561
6.006577,1.3187351
2.9571025,2.1366935
1.785573,0.16981333
1.873653,2.4664426
1.7975194,0.4018395
1.6928687,1.996245
1.5220019,1.2332093
1.416577,5.3767095
6.0569263,3.811367
1.8280847,0.34065247
1.7813509,0.3317625
11.472503,3.1019604
5.0157795,2.4810483
1.5343505,0.21696353
1.2618201,0.22781427
4.5862937,1.3280597
6.2978354,3.882367
2.0835128,0.21778066
1.9625555,1.6573144
6.012519,9.842525
1.9392169,5.5077443
1.5130588,2.7917824
1.5120099,0.2639436
1.8917307,0.19941242
3.1311777,0.8572871
5.5243773,3.3636076
0.98321813,9.311501
3.5480068,3.0728183
9.860852,6.4801497
2.3455496,2.8149686
1.1865282,1.7961805
4.7180433,0.899485
2.7582638,5.3447104
1.2395211,0.2578992
1.5997269,1.8214494
1.6945473,5.7697396
6.229403,5.6866875
1.2664325,1.4559304
-2.3666692,17.67622
3.559649,7.6829515
4.2480636,1.4901394
1.0493113,0.37741578
0.45719647,0.84106004
10.826392,32.752224
9.216722,9.915639
2.6067092,0.12361279
2.8517098,5.1253614
3.1026652,0.878582
7.6202354,5.4220076
3.483551,0.323969
0.6762899,0.33199567
6.627207,2.4313638
14.886769,25.178467
-1.6909349,14.819078
5.4543114,1.3872113
4.2558994,3.2580564
4.0446105,13.83739
0.010723728,-0.29481548
1.9165738,5.4813285
1.2302483,1.8009408
1.7953558,0.48529518
3.4060438,0.5780423
1.9899676,11.824917
3.4635916,1.0808189
2.2187011,1.0899229
7.2850986,2.9989974
9.350775,5.5221252
8.171171,18.021042
6.7807083,3.834406
2.1121023,1.6835264
-42.78765,66.05143
3.8035178,1.7846686
1.9753058,1.8794361
3.154654,3.7849522
-2.496744,25.335398
0.416784,3.5880983
1.8839403,0.5570227
2.4366753,0.25554374
4.9956956,3.0922961
1.3414761,0.94131225
16.983376,17.38837
0.418549,2.776844
1.7950686,2.7704887
0.18030961,0.04345284
1.8796102,10.29962
10.549676,14.651874
9.047457,10.199467
5.6077895,0.7358303
0.8675144,0.5285423
1.6784656,2.946001
2.6997676,0.18328972
4.4080567,5.3434415
36.407715,67.37057
2.488079,0.16532947
1.3643038,5.0216055
4.669708,0.6642721
1.8232406,3.6846685
1.7896715,0.351841
5.054337,5.740154
3.764131,0.82771623
3.2391684,0.48793653
0.1780494,3.4497142
5.4000688,17.703459
-2.4501853,23.187195
3.158686,0.27959833
5.6052647,1.56269
4.660147,4.0559072
5.7640457,6.622901
8.208838,4.7948947
5.0664577,3.705199
0.31632456,1.5741599
0.58465,4.4488964
9.808369,5.7085395
10.661137,4.901246
1.8777262,1.0676986
6.5342097,0.9098228
2.9463937,1.0034041
2.167101,2.1339757
8.274988,1.9329835
0.29571998,4.1692605
2.702432,1.7058017
4.8872104,1.6443133
1.993745,0.18048382
0.2705178,0.37380028
1.4825196,0.29951158
0.77816814,3.0729744
10.920108,7.6841073
7.0801406,7.7098613
3.1543605,0.21971935
2.2513988,0.13561556
2.2055876,0.19031446
8.056741,0.6236868
7.196695,2.3339574
7.9501643,5.6517105
2.7756832,12.489414
3.7607763,0.45145127
8.0246105,7.676993
3.936762,1.9953659
1.6523865,0.32131916
3.2027128,1.4921372
1.4643192,0.17413963
2.5751307,0.09336382
1.9664547,0.65255463
0.83295536,2.3301659
0.05160003,1.8098854
6.3730593,0.9578113
2.1115499,10.092377
4.121889,2.6245723
1.1549213,1.09191
2.2887764,0.0362608
2.1608856,0.99107105
1.8185169,1.2631863
2.996008,1.9977261
3.266416,0.21932109
1.6945862,0.43900588
8.359768,4.7467966
2.5422144,4.3076463
1.0871116,2.165186
5.559663,0.34931466
1.4420918,0.24849994
1.5680914,1.1375539
3.132659,0.2905694
5.90385,2.8533773
3.1626894,0.6571175
1.774158,1.3017912
1.5799313,1.1554255
3.5443897,2.9315276
8.7006235,5.805353
2.1007698,0.055824727
1.4756442,1.122261
1.2898158,0.24975497
1.1475985,15.547084
1.9666462,5.556415
2.1024601,0.5149145
4.3179784,2.0393293
3.6820643,1.9300624
1.8554553,2.2359145
7.485241,8.09755
-2.1824813,23.987381
3.9202602,1.2333723
1.5077373,0.29087833
2.0066047,3.3997884
2.0343416,2.7010171
4.704411,1.7131448
4.2459154,3.2297564
4.2399936,0.86783606
2.2115314,2.1795747
4.0055995,1.1991959
2.791855,0.38093275
1.6235361,0.3869771
1.8637722,4.266672
0.61992615,0.5941834
1.9844785,1.1381384
3.7684162,2.856895
2.0443609,1.2630782
4.6092215,4.9217606
2.0937705,0.09656199
2.1284745,1.1494533
0.70359313,0.89304984
1.9483593,0.75895995
3.252094,0.18217067
2.0785284,2.3010216
1.0483323,1.5014012
3.2346237,4.8680973
1.6918799,0.27195343
2.305699,1.20335
7.346522,5.285343
-0.024895072,6.9833713
0.29988736,3.7435431
5.4667296,6.668367
2.0780997,9.973203
4.4797573,3.3821437
1.2004484,1.5410975
1.3655624,6.3419623
2.868753,3.2877016
0.42170656,1.3051888
5.597011,1.081843
0.28573713,0.29606593
0.6672761,0.5725143
7.1763515,6.5303
2.0470047,0.06387412
1.993037,0.7268933
9.083532,1.9900626
0.9047407,0.48265833
5.5151253,4.3418484
1.3877063,0.6318751
0.8498589,0.5102642
1.7415832,2.2539952
4.6848717,2.4750578
3.2415528,0.9079904
1.7778481,1.1098143
2.0574994,0.2041856
11.05573,10.306784
3.1669166,4.501017
7.42642,3.9274735
1.1557242,0.968907
5.51708,2.016302
2.8986602,1.094039
2.0949852,0.271816
4.2036705,4.090735
5.5859823,5.335691
1.644273,6.3060365
2.260148,0.35493323
2.4266083,10.992991
2.7011847,7.542743
4.6522684,15.43285
3.318269,1.2888035
3.0076098,4.155478
2.104158,1.2533323
2.2245162,0.57109547
1.6800908,1.226493
1.442411,4.1930714
-9.500402,42.69778
4.743333,1.1394966
6.8720136,2.8754232
3.07742,7.0591593
1.6572106,5.4357452
2.1641228,0.087204576
1.6431779,0.20720801
1.4873916,0.3390943
3.5226994,3.2985651
4.066416,0.70608586
1.0810695,7.418585
1.6218964,7.888344
3.1649702,0.518614
2.8272967,0.3022017
1.4245746,6.8230276
1.6077516,1.701327
0.671423,1.1618375
1.9123856,0.08223443
0.12226412,7.678713
2.8705072,2.8264234
4.695474,4.672738
2.2806666,0.5253843
6.9556837,10.036674
0.81206524,0.05675932
4.7137494,3.0625777
5.775338,3.4531834
0.68109405,0.009590616
2.6513095,11.147669
0.45724446,-0.32585362
4.6032844,2.9862244
4.0416493,0.20006582
0.9525252,0.34301832
3.7611144,4.5155897
1.3353539,0.6632557
1.6254916,0.27718845
1.8049047,3.3115852
2.1007915,1.4108648
2.0005062,2.1383579
3.400646,6.420904
2.2635226,0.79283994
5.3055425,0.8879896
9.19882,9.584504
2.3870966,0.9110273
2.0578885,4.550187
6.5748835,3.3098085
1.1284199,3.5398588
3.1338356,2.1240783
2.3255315,-0.018280782
0.23555432,0.3183354
3.8051753,1.2672787
2.6485362,0.26199746
1.4879402,1.2032505
9.583961,6.27065
5.155587,5.361795
1.5552046,2.4969459
0.976765,0.36697468
5.0397716,3.6665487
10.291894,11.92646
1.4486171,0.12066964
12.198638,16.954191
3.7239463,1.6893916
1.4868586,0.3144963
0.53653395,2.5349
5.942158,2.031411
6.049215,2.7922423
2.4976811,2.3594115
4.3519554,0.3299323
1.0877993,0.784477
3.3109882,2.994511
1.3271364,1.2151115
5.844172,2.5656397
1.7177782,0.20779465
14.5863085,11.396543
3.5943027,2.472969
0.49406567,3.4314978
3.9950643,4.846122
1.8417916,1.4473205
1.4039477,0.18175344
2.2726421,0.62756
2.0213606,1.1034863
4.848316,4.9266353
2.0308604,0.22558063
4.9770026,3.265246
3.6625712,15.05164
6.685265,3.0136623
2.1302176,3.9976447
0.6034601,3.964567
4.3540606,1.0925425
1.9971483,0.4519631
8.684903,6.4865675
1.5286583,0.32978678
10.050179,5.8766046
12.503206,7.0990844
5.04127,10.862925
9.75362,4.386456
1.8221519,6.8971148
10.606659,17.052597
0.6420964,0.82512283
3.7632585,3.3356407
1.8392478,0.83080906
2.2964966,0.79283065
5.84909,1.9351552
1.5379813,2.097415
2.4517312,0.18917687
2.7464876,0.16315442
1.2628189,6.0877447
0.6969129,0.4823591
0.38106397,3.5485337
2.0378976,0.33762723
0.4424405,2.7057683
18.103123,30.135475
2.1512218,0.4201555
0.32560644,2.4781413
2.02727,3.317365
6.2697296,4.3537817
12.016892,6.2585316
4.3614726,3.5578587
5.895946,3.7886906
1.3755596,1.1341635
5.0166755,2.3805223
2.2771409,4.378763
0.44179204,1.6519203
9.304131,5.8414555
3.4782004,2.132879
1.1800702,1.5919247
3.5767164,0.68722504
3.7747366,0.50727516
2.051185,0.44748387
2.2018895,8.758197
5.726155,6.4130354
1.4225428,1.5714775
3.6486468,0.3302305
1.7370033,0.29997945
3.571546,3.6011844
1.7930162,0.21442162
2.9282565,5.772904
2.150089,0.3905545
2.47061,0.47150046
1.7366444,3.7132425
7.26729,5.6786
2.2518468,0.27146706
0.22682032,3.482242
4.285549,0.83170307
2.2762368,0.85643613
2.6670778,0.2776962
2.0875006,3.5633755
4.3114643,2.1678822
0.0479657,-0.004951441
6.5779743,2.0835297
4.7645326,1.7266176
0.8173391,3.0924923
2.4196439,1.4668902
4.736329,1.1045489
0.06433196,3.9373753
10.487185,14.752944
4.182994,1.3701158
1.5719237,5.7508836
1.7693651,4.2040763
8.23515,4.721393
5.2715497,1.6654062
2.077328,1.9212627
5.090543,1.0447111
7.408699,14.317722
2.0456557,1.5938532
1.5054308,0.117499605
5.1121535,0.28282103
3.2435098,0.43498018
2.6640913,5.2671194
3.2235308,0.67764986
4.3954887,0.39934185
1.8155073,0.20443584
1.5723671,1.2576541
3.8447266,1.1415561
2.0102313,0.15803847
2.14804,1.7526574
1.516068,1.9838928
8.197276,6.2695556
1.9533796,6.7767606
6.0308237,1.4194474
2.1369972,1.6978892
4.207943,1.1163995
5.7999372,1.0212485
1.8696647,0.1670053
1.5790069,0.29644692
0.50709325,3.5648215
1.1351094,2.6523964
8.477285,2.7950861
4.1055017,3.3144753
1.7152741,2.0944061
2.553965,0.08116489
0.39853382,3.2571154
-3.9301684,16.343536
2.170241,5.274545
0.24657655,3.8432393
2.3417046,1.2242169
2.255808,0.822563
15.242078,19.609827
5.774873,4.8784447
0.9190901,1.2520837
5.9332905,5.388462
1.16348,0.22302808
8.837125,4.887952
0.25668284,4.2972183
1.5127307,0.34155115
11.014232,7.4075465
2.694861,0.38672653
6.3414507,1.5947094
0.94256556,1.2966973
3.127756,0.18853737
4.740213,1.7536001
1.565327,9.4477825
3.3277261,0.719589
0.6867363,0.95986766
10.963608,17.720781
2.9353702,3.9789622
2.585035,0.010339067
3.488714,0.626023
3.2022254,1.9279639
1.5974352,3.512694
1.8344697,0.1858463
4.7384114,0.8489781
2.0240023,0.34797537
3.5233662,1.8026302
7.084323,3.2208195
1.7415062,0.5172683
4.0074744,2.323573
6.476741,1.0394766
7.6165624,6.90376
1.6684616,5.5989017
3.3575606,0.6828284
1.2894261,5.5498195
5.292679,9.88197
1.0567828,2.0595422
-0.059702605,-0.47636446
0.7181988,1.4719386
2.5974963,0.1162484
1.4938326,3.5674982
3.2009623,7.7405586
1.8129216,0.530486
3.2000082,7.384056
5.0219316,3.2720745
1.8595128,2.6917531
3.553322,2.824597
4.3537116,0.8844921
1.6617856,0.24135627
1.1626999,0.6337536
1.875425,1.379278
4.391892,2.0923426
2.152493,0.37063643
2.9868429,0.34508327
6.150237,6.3253264
1.3330183,0.57979816
3.4699287,1.6925126
2.028352,8.892585
6.117698,3.3171263
2.7601202,3.3130262
1.9621813,2.2947514
3.1210349,2.488974
2.1237967,8.814231
2.8549802,1.7762702
2.113818,0.082937755
1.9222344,0.11549179
2.4203973,0.13667226
4.517818,2.8732374
0.8542085,1.6858222
1.1612475,0.16452058
2.6074998,1.38609
1.6599854,0.21401535
1.662715,3.4102442
1.2313325,0.25293833
4.248981,1.5805523
1.3849708,1.9085294
1.464183,3.0070007
2.0461612,9.363276
1.8216395,0.48991263
2.325142,0.18195806
1.7795014,0.30455706
0.5720021,0.13506468
2.3705804,0.1306118
8.5845785,5.059865
1.9211731,1.3580667
5.7239776,0.7205541
1.6772041,4.9866767
1.9672593,2.4752162
4.279357,4.9504995
14.171782,17.408897
1.567779,1.4491838
0.22734681,2.5547717
1.3115783,2.0084853
2.2755718,1.2072374
3.0401525,0.13079104
3.334512,0.46663055
0.28966182,5.7597475
11.536142,23.198658
1.4376104,0.43805426
13.3644,18.917833
-63.367268,67.84796
2.4790313,1.3405564
1.8487012,1.1575544
4.2398868,0.91179097
1.1682608,2.5218854
5.209763,6.19686
3.4194171,0.47296625
1.4783018,0.27773413
4.8670588,0.75529474
2.0845299,0.54478663
3.582191,5.862086
1.6231668,3.0092807
2.23946,9.647229
1.8197087,0.3931157
5.9742064,1.4102327
8.266323,17.97278
0.918397,0.27997196
7.4957266,0.71606106
2.9510303,0.5579385
4.924428,0.6797198
10.133632,18.385136
2.67986,0.27539748
3.953419,0.8830455
1.5855387,5.932532
2.9745526,0.2155721
0.45286912,-0.37575883
3.4133787,5.064247
3.7293193,0.33305255
2.3670263,0.20375197
1.576205,0.2378326
2.0360842,3.0758963
3.4601011,4.4446692
4.426164,0.400851
3.5359974,0.47499666
1.1760252,2.1557999
2.102452,0.21243444
0.20458673,2.9065042
0.488408,3.6603699
5.5144243,1.7683139
0.34373528,1.8535684
1.0918713,2.781996
0.960954,0.52821964
7.128017,5.537379
2.832309,3.578544
2.3830843,0.2343529
1.7838569,5.1893067
4.3424206,3.268886
3.858191,1.2956502
15.0345125,18.346935
1.8233492,1.8094878
4.2123146,0.51704794
8.3808155,6.803823
3.69772,0.84374166
3.4880745,1.8297402
5.754187,1.1381476
10.054096,13.15209
2.7620199,0.12028259
1.5543585,0.88372153
1.5599923,0.24735141
0.27134097,-0.046575546
1.771339,1.2731516
2.0691073,1.9750795
3.5900555,0.8118362
4.335879,2.20275
1.9597884,13.868136
1.9573778,0.25288242
8.747764,3.2715645
5.5307946,2.0456114
4.314252,0.97331065
2.0290477,1.2597648
3.9389892,1.6935589
0.43286484,1.9184195
2.2371857,1.2496693
4.327837,1.1723956
5.2601333,1.5868943
1.6210521,0.35604224
2.089955,0.16716261
2.395625,0.08582623
-0.07668156,1.9791355
2.2812994,1.4748659
5.0408463,1.2619736
6.315221,3.6866434
2.167435,11.837164
0.005760482,-1.2015505
2.3400812,1.2707589
3.46003,0.86172414
4.205492,1.0133885
4.302751,25.367517
0.7769619,1.1101117
4.744116,1.6168936
1.887088,2.5899076
0.40808797,0.23729879
1.9292427,0.90201885
1.3506246,1.9003685
2.1004648,0.78859705
4.7789817,17.304708
7.607902,4.2532673
6.177966,3.5695498
5.200747,0.7380242
1.9555317,0.11733979
1.1733683,0.61301744
11.768176,10.0299225
1.0660414,1.6175814
1.823145,0.34601033
1.7299017,0.43281737
1.8384446,0.36472625
8.214259,7.802148
1.1861631,2.192364
2.7399929,0.9546985
0.5104254,1.5025132
1.5074126,0.34495
2.5557272,1.1654805
1.8063825,1.9667729
2.0470147,0.06719834
4.63483,3.3325355
4.71534,1.724749
3.7599933,0.37057692
-0.45365632,6.3412395
2.4072883,0.15979214
3.05647,1.2850947
0.7347229,0.5609559
3.968948,2.663014
1.0611476,0.20280492
4.100137,2.960421
4.379164,0.47983855
1.8667678,1.762598
1.5875511,0.31527832
1.1529016,0.5437024
1.6739026,0.24585408
1.6158527,0.29710072
2.2078278,0.024511721
10.96613,18.887321
1.4490292,1.4966248
7.058221,9.644175
1.9437895,0.50320315
1.8618714,4.1255803
2.9552503,0.46543542
2.350361,0.15593906
0.38997135,4.3598413
7.3045254,10.342482
1.4758064,6.207956
1.6190777,1.4511728
2.3886337,7.4080987
4.093318,0.89044267
1.3414807,2.0481327
4.500127,3.818806
4.585592,14.902898
4.250811,2.743884
2.5171793,0.36825988
1.765969,9.656717
3.0511513,0.21041939
3.2477944,3.3565712
0.30929863,0.35842556
3.4213367,0.9116903
2.6046543,2.559773
0.3517536,4.900558
1.5338839,4.622764
6.2260447,3.960771
2.3095772,0.59031034
2.061114,1.3566636
1.7531636,7.8815374
6.5576124,5.053192
0.6825897,5.3659344
2.9349089,0.361454
6.0776725,6.8305817
1.5330093,0.359758
4.6268115,4.536464
1.9436096,0.32922256
8.222621,8.659084
1.2628065,7.5109124
4.45917,1.6660624
4.990103,1.9113594
11.428216,23.116123
4.843262,6.411409
4.7640905,6.3367906
1.663689,0.17603132
2.973428,1.2678493
3.6280036,0.44532788
5.5757074,2.242132
1.0821868,1.2419238
0.845917,0.15485215
1.5696841,0.22738191
7.371777,4.516659
3.011209,1.934056
2.3776097,0.69759727
0.70427483,2.0605009
2.263211,0.18334134
3.0403159,0.29755768
0.5047231,0.6169759
6.5058165,1.7637037
0.9434278,3.1308367
1.5587901,3.720438
1.7421628,0.37192366
6.2003064,13.134486
0.28155747,0.20007905
1.9219644,3.4942455
6.347017,4.3786597
2.4109602,0.87960416
4.0634055,8.422634
0.453569,0.9118608
3.5700476,0.9237938
4.346259,1.0287766
1.5627077,0.28489423
2.1779408,0.29898024
4.124845,0.8458628
7.8047996,4.8068433
5.120557,5.8710546
3.0788283,1.4138634
10.09893,18.253115
1.273501,5.0845566
7.0554895,9.387231
3.3034842,0.92896414
1.9575164,0.23385748
2.8357146,0.17724347
1.8439213,4.2934384
3.147888,0.19335395
2.43774,0.11228654
2.8930223,0.14915913
5.7225127,2.217326
1.3616294,1.6259981
5.3469124,0.91618925
4.5563607,1.6413875
1.718702,0.3254532
4.38882,1.3339381
2.7905378,0.30453032
1.6240649,2.3587008
2.2796888,0.119048335
5.946956,2.565989
1.6686527,6.3809686
5.685484,1.161836
4.3078485,2.726942
1.9040794,4.0556483
5.533761,5.1826572
10.511329,7.6644535
0.80446535,1.1554396
1.7843635,0.309558
7.9185762,1.9749593
5.750803,3.3796973
2.2270176,0.7445737
2.9202116,0.8978702
2.1722262,2.4523344
6.851163,2.14804
1.5847167,1.9871491
2.8598566,0.1931651
8.02538,3.058938
1.6251729,6.2712975
2.138407,1.8167928
5.1930704,9.957974
0.35724726,0.90627265
1.2119528,0.98509616
7.9680295,7.768848
2.8822033,0.26740754
8.655498,4.9665623
2.9580004,0.22191885
1.3192455,1.079546
0.12293016,0.07936206
2.7976995,0.43781272
2.0013924,1.5301446
1.5833,2.8877192
1.9685134,0.9200746
1.4021283,3.0873728
2.8439953,0.4799391
0.5308307,2.109246
4.262264,2.247064
0.021052217,1.2192674
0.3640459,2.9345796
8.196071,6.5029325
1.669657,0.44769326
5.9041543,7.732165
5.606233,4.171456
1.3884915,2.443244
3.9525027,0.9959371
2.260298,0.1570222
6.5172925,6.20392
4.024084,2.82971
3.377626,0.9803095
2.4396977,0.5798003
1.4794871,1.865379
5.3232937,0.7110541
6.45892,1.9723799
6.0648785,6.771105
2.2988286,0.38230476
3.4908845,0.7664174
8.447323,3.579516
2.0328698,0.700237
3.3297627,1.3800004
3.2248123,0.39742255
1.5334085,0.31383896
4.6117187,1.183256
1.1145123,0.20403868
6.0450144,6.410596
9.006912,11.142929
3.1928465,0.50664604
7.702304,21.373945
2.3968298,4.9027705
4.5515985,0.8631915
3.477797,0.7593153
2.181948,2.1131089
1.7466938,0.48463383
6.1551394,0.504359
1.3806022,0.25345
6.812816,11.913996
4.2430425,0.9373172
5.008686,1.0308746
3.0844896,0.5081746
1.7014161,1.3206376
1.0101129,1.8711619
6.0462475,3.060102
0.6869289,3.1043875
5.867222,3.3218014
4.227612,2.0717273
0.44219416,0.23458062
14.025034,12.585979
4.8859625,-0.04667997
7.5187793,6.7951756
3.0872114,0.920114
0.61975175,2.1501515
1.9992049,5.9328504
1.2302004,1.0400954
4.70343,2.6638978
1.9077351,0.19354187
0.92588145,1.4128454
3.8422692,0.8916667
2.045226,10.613849
1.9955719,2.599224
3.4067898,0.31609783
0.10295621,-1.303372
6.847985,6.081729
4.866833,0.47671664
0.30306256,6.429309
3.824611,10.695199
2.1500936,1.1576475
9.233026,3.6120481
1.4786305,0.231199
1.5909806,5.056129
11.063655,19.838455
5.5181317,2.9890213
1.9598994,4.929326
-20.042427,41.03328
1.5955456,0.24797918
0.3155662,3.937334
0.35208392,0.25643322
4.695137,3.3422658
1.680023,0.44917583
2.307652,2.7727826
3.1665058,4.0789323
1.5873901,1.4715406
-0.13103652,7.702112
2.0652401,0.9481866
0.6519318,4.898403
2.8606303,0.012104066
1.6990559,0.2682466
1.0580307,1.3146378
1.2565076,1.8268895
6.2583504,9.739003
6.9538026,1.5542132
1.7845757,5.1682315
2.6277194,0.9090733
3.5056553,10.232586
10.556083,19.830452
0.8534993,3.133505
7.982977,8.6005535
4.0883083,4.859887
6.066551,3.8046515
4.2688494,0.32582182
1.8530567,0.5312731
2.9012353,5.6510477
2.8689961,0.49887684
5.097725,0.96318495
6.0841713,1.0681385
2.2909489,0.65029824
8.002721,11.623614
1.1475307,0.10641543
4.1474442,0.5842985
4.7226634,3.9095664
10.425479,6.2832646
3.5411987,1.884171
15.646977,26.260181
7.8577566,11.186894
4.6246424,0.6355269
1.8484557,0.99668145
3.0422232,3.2806754
6.422772,4.3904686
2.667469,4.4813538
1.7082446,0.26916087
0.3081977,0.20583881
5.065226,2.265038
2.039467,0.53334594
